Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,Momentum
2025-09-18,251.537841796875,253.49402106561863,249.31220074129322,251.18851917528045,31239500,227.50678634643555,206.61609619140626,85.03842557479967,0.6534259464595911
2025-09-19,254.22259521484375,255.5000944688687,251.31827407979023,252.7554645478164,55571400,230.2588264465332,208.15825347900392,86.03892322991595,0.6108572032996178
2025-09-22,252.036865234375,255.28051872493555,249.81122418035432,253.93314887572123,32290500,232.58548278808593,209.6054425048828,81.2738829550957,0.5862964630100942
2025-09-23,251.16856384277344,253.8632882566711,249.9908602190898,252.54585863312587,26628000,234.74906539916992,211.00794342041016,79.39278539914523,0.5250046508215092
2025-09-24,246.6573944091797,251.85722723296598,245.95876438662486,251.16857220037895,28201000,236.7543975830078,212.31144592285156,70.29031779254242,0.5104933664655751
2025-09-25,245.3100128173828,246.0086580355356,240.26988667693965,243.92272782855147,31020400,238.67540893554687,213.5686557006836,67.79036265899813,0.4820847337953649
2025-09-26,246.05853271484375,248.9329133223502,245.48965376985265,246.58751170438376,18503200,240.42643814086915,214.82867095947265,68.46144516852848,0.48348276078415786
2025-09-29,243.57342529296875,250.6595513653868,242.2959260790964,247.36600774683615,32505800,241.98989181518556,216.00946807861328,63.71510370121589,0.4914258672632559
2025-09-30,242.6252899169922,242.8149061000678,238.78280195485732,242.33584768941728,34724300,243.58371658325194,217.07078918457032,61.95041934632719,0.4452539332603467
2025-10-01,244.42176818847656,245.81904349162184,238.14405761597214,240.27987814588698,31658200,244.30461196899415,218.143310546875,63.98575152533879,0.4362719429595132
2025-10-02,245.21022033691406,246.32802833371,241.82684091969116,244.67126631775048,25483300,244.9831642150879,219.25373779296876,64.87383585343713,0.46143193455952836
2025-10-03,244.87088012695312,245.8190218960462,241.18808361984188,244.01255894852343,30249600,245.5101318359375,220.31868865966797,64.14074380622199,0.4220169479194975
2025-10-06,249.94094848632812,250.82922509816828,244.10238160883648,244.30198799944458,28894700,246.32803115844726,221.46489837646484,69.65771147017679,0.45600741402335565
2025-10-07,245.2800750732422,249.95094390133718,245.04055349112926,247.78518329877946,23181300,246.6339324951172,222.52985626220703,60.4503322618227,0.4330129351756027
2025-10-08,244.14230346679688,245.52958847857047,243.3438778825467,244.4816510919942,21307100,246.90589981079103,223.50883911132811,58.42029937669023,0.42736212980948585
2025-10-09,241.05833435058594,244.28202248032238,238.68297718710045,243.99259549865826,27892100,246.96378631591796,224.41058685302735,53.20481191952222,0.43192734096749996
2025-10-10,236.10801696777344,243.61332042411627,235.37943159764913,240.9585114020794,33180300,246.7526985168457,225.30566497802735,46.09167277589706,0.42657496164026876
2025-10-13,243.6732177734375,244.02254038501275,239.2419009980627,239.74092459803205,24995000,246.38042678833008,226.40728912353515,55.81394395513883,0.45590104513581253
2025-10-14,244.97068786621094,246.63742490132327,240.04033214741565,240.75892736637323,22111600,246.09548416137696,227.41699920654298,57.238331273992756,0.4622611383748847
2025-10-15,250.539794921875,251.6176877577252,245.50964358356617,246.76717761089535,27007700,246.17033843994142,228.5454705810547,62.783905795477814,0.448403387734327
2025-10-16,250.9689483642578,256.4581925767255,249.61160360230107,251.27834055068328,27997200,246.14189376831055,229.6542056274414,63.18017050022864,0.42929701098579476
2025-10-17,252.80535888671875,253.72356048353365,247.32607427452788,250.27031046967195,29671600,246.0710319519043,230.7910934448242,64.90233517545116,0.4195214213162306
2025-10-20,256.04901123046875,256.82748687148535,253.73354951664797,254.19265795496185,22350200,246.271639251709,231.89513336181642,67.76984253963263,0.44786848650522626
2025-10-21,249.9709014892578,254.38226816359625,243.6732110393333,254.24254216862593,47312100,246.2117561340332,232.88598693847655,58.17796233479343,0.4267729613165743
2025-10-22,251.19850158691406,255.85936494298178,248.8031791754094,253.87326076642051,35029400,246.4388114929199,233.85472595214844,59.42700534656025,0.44223455729105066
2025-10-23,252.58578491210938,254.54194887812838,251.35819113136333,252.48597410141812,19901400,246.80260009765624,234.87873168945313,60.849979887005496,0.43297139400428186
2025-10-24,259.4124450683594,261.16898745224296,254.82142179583195,256.07894057309267,28655100,247.47029571533204,236.0197262573242,66.98599093494956,0.4785592285856892
2025-10-27,268.744140625,269.61246721569535,263.76389517627246,264.3028491565017,35235200,248.72883148193358,237.3282098388672,73.1751125137646,0.554989502832721
2025-10-28,266.94769287109375,270.20133657580493,265.9795858431389,269.1633589320839,29738600,249.94495162963867,238.60874145507813,70.43749140374766,0.6065125586647091
2025-10-29,274.0338439941406,274.802329420885,267.14732397902117,267.2271543584551,43580300,251.42555541992186,240.0694857788086,74.49142509625845,0.6636333757476542
2025-10-30,280.93035888671875,291.02060225143094,279.51311834988803,291.02060225143094,74876000,253.2115623474121,241.71303283691407,77.69697846618743,0.6893432207025119
2025-10-31,280.640869140625,285.44147330040244,276.48898951038876,282.65691333682474,39267900,255.00006179809571,243.34221435546874,77.25809522012464,0.6489424651403317
2025-11-03,283.16595458984375,284.97241759660864,279.25359613963377,281.62895336390585,29786000,256.6613121032715,244.8954586791992,78.40399307837006,0.636359099231842
2025-11-04,276.9980163574219,280.7207127582489,275.72051721535576,276.20955057551157,30078400,258.2472091674805,246.2774807739258,69.22806718663794,0.5559750914963488
2025-11-05,283.7547912597656,285.86068664735006,276.79840119805726,278.32541216487215,31010300,260.2278335571289,247.82156158447265,72.9612740692153,0.6147323570286427
2025-11-06,284.1939392089844,287.78691520805194,280.59100344938025,284.77279318145315,37173600,262.38461380004884,249.36764465332033,73.18893964292988,0.6208183608346936
2025-11-07,278.28546142578125,283.22580678831247,274.6525857946798,282.656912627443,34479600,264.49348602294924,250.71259490966796,65.23077189518062,0.5622443902920393
2025-11-10,289.5334777832031,290.2320924976737,282.30759586857965,283.8645774088431,29557300,266.7864990234375,252.25717742919923,71.56872457566276,0.617331058456255
2025-11-11,290.7411193847656,291.34994399814246,286.75892091303916,287.18807388729897,19842100,269.07502059936525,253.85702392578125,72.15559032989808,0.6492480405776779
2025-11-12,286.15008544921875,291.43975353768866,283.1359940674285,291.11038092678234,24829900,270.85553512573244,254.97994842529297,66.53299748128647,0.645827129601326
2025-11-13,278.0260314941406,282.2876823136169,276.69861158680555,281.7886586854728,29494000,272.20838928222656,255.907685546875,57.930562881869434,0.5786386845585902
2025-11-14,275.8702087402344,278.01600396166356,270.1713681999226,270.8799731285475,31647200,273.3616317749023,256.73845916748047,55.86632690173252,0.5575791321236616
2025-11-17,284.46337890625,293.3759628274161,283.01622885841863,285.22190446328057,52670200,274.78235015869143,257.7560675048828,61.72140424832428,0.5831894096637047
2025-11-18,283.724853515625,288.236015842567,277.65674001133203,287.3577599014325,49158700,276.4700477600098,258.64732360839844,60.972726576147394,0.5671638319111514
2025-11-19,292.2381896972656,303.21670857801746,286.07026549054086,286.5992292728396,68198900,278.5220321655273,259.71802825927733,66.08045846455316,0.6102850754799505
2025-11-20,288.884765625,305.8216273232207,288.1062900504894,303.94529376978943,62025200,280.33698120117185,260.6977114868164,62.60477120798672,0.583368152511681
2025-11-21,299.0747985839844,303.32648898994427,293.2761473513388,295.84113571634185,74137700,282.3200988769531,261.8726119995117,68.09616220383097,0.6337727644718116
2025-11-24,317.9578552246094,318.85612204740676,308.9954110970811,310.52242205466104,85165100,284.7807846069336,263.2093960571289,75.32675410071285,0.7230353066318096
2025-11-25,322.8083801269531,328.187838552192,317.0296784660599,325.5729598317621,88632100,287.5738189697266,264.6521728515625,76.78237991269083,0.7029419894817288
2025-11-26,319.3252258300781,323.86632857763385,316.1713929045335,320.053780820363,51373400,289.83838806152346,266.05782318115234,73.43212232486796,0.6736500125919838
2025-11-28,319.55474853515625,326.2117368304371,316.1713843298485,322.73852157316225,26018600,291.7696075439453,267.418161315918,73.5141326349509,0.6846258227822035
2025-12-01,314.2751159667969,319.2254218425781,313.27706870792247,317.0796263275952,41183000,293.4513198852539,268.61921173095703,68.29204185024517,0.6400670253850325
2025-12-02,315.1932678222656,317.75825630619534,313.29698432996054,316.1214443613123,35854700,295.052685546875,269.88233978271484,68.70833356985753,0.6362586866684146
2025-12-03,319.0058288574219,320.9520026070636,313.4866291038915,315.2731421058358,41838300,297.153076171875,271.2390850830078,70.4436069390663,0.6612102594028251
2025-12-04,316.999755859375,321.73048997615604,314.0854750084747,321.6007694211511,31240900,298.8153244018555,272.6459323120117,68.2974651758892,0.6240310583521385
2025-12-05,320.6426086425781,322.52893244489843,318.5467339173106,318.86608586892413,28851700,300.6377578735352,274.15258422851565,70.08007731411675,0.6361742039648834
2025-12-08,313.3121643066406,320.02342950621124,310.8154143139121,319.63392187795114,33909400,302.38909301757815,275.4976568603516,62.4681461569416,0.6373422192572706
2025-12-09,316.66778564453125,317.57660631064704,311.4945269093235,311.96391713296777,30194000,303.74580841064454,276.9595440673828,64.37568809378766,0.6791155935410678
2025-12-10,319.7937316894531,320.8923078304596,314.27092168020465,315.4194206321133,33428900,305.1984390258789,278.502912902832,66.10397584619585,0.6443089678066805
2025-12-11,312.02386474609375,320.70257104825845,308.19885677560706,319.66391441105065,42353700,306.4921279907227,279.8549548339844,58.5061725940186,0.60740743244502
2025-12-12,308.887939453125,314.46067218572114,305.1627773855729,313.29221022339095,35940200,308.03522338867185,281.1285092163086,55.72244071757821,0.5797293013686635
2025-12-15,307.8193359375,311.0151883437652,304.4836813703359,310.91531224146183,29151900,309.63267974853517,282.38747833251955,54.766185578058575,0.570819633376622
2025-12-16,306.1714782714844,310.3660001485481,302.1966411442108,304.55358908476643,30585000,310.71808471679685,283.5120889282227,53.248646083134105,0.5244014340511947
2025-12-17,296.3342590332031,307.6894729197007,295.7350329501308,307.60959033164653,43930400,311.34855499267576,284.5331726074219,45.19716085134443,0.4785056470886311
2025-12-18,302.0668029785156,303.56485302569047,298.8410213827925,301.32777470817274,33518000,311.8399856567383,285.69166259765626,49.9467839080509,0.4897637231160532
2025-12-19,306.7607116699219,306.85059101726483,300.5787559089981,301.33777770154796,59943200,312.73378295898436,287.00571014404295,53.50045110449957,0.5232512501894226
2025-12-22,309.3773193359375,309.7268704705607,304.90313186415943,309.4771954426739,26429900,313.24890899658203,288.4710961914063,55.40133369414989,0.5288256869624084
2025-12-23,313.94134521484375,314.5305745464577,308.91788552805923,309.2274800840275,25478700,313.04808349609374,289.8764587402344,58.581807803497206,0.5440753717679478
2025-12-24,313.6816711425781,314.67037436380235,311.5145092668577,314.360779810128,10097400,312.591748046875,291.25067840576173,58.32694620329189,0.545830633182135
2025-12-26,313.10247802734375,314.6804107746781,311.8740659325972,314.0712183432231,10899000,312.2806106567383,292.5019320678711,57.72372655077177,0.5577499057697031
2025-12-29,313.15240478515625,313.6117983030154,310.2162240166622,310.9652491009125,19621800,311.96049346923826,293.74560119628904,57.764275616036926,0.5755857539804492
2025-12-30,313.4420166015625,316.5379928503015,312.0538089034933,312.09376543928346,17380900,311.91883850097656,294.9583343505859,58.01583312473318,0.5736479300924238
2025-12-31,312.5931091308594,314.17104176667254,311.03513952358344,312.4433102220648,16377700,311.78883056640626,296.08921630859373,56.94519383966297,0.5211066794189707
