Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,Momentum
2025-09-19,176.4449462890625,177.8531538116004,174.95683884616588,175.54609885389235,237182100,174.91150817871093,175.31389099121094,52.98245769799568,0.4365220340393787
2025-09-22,183.37612915039062,184.31493427279133,174.48747153493287,175.07671637070237,269637000,175.1926528930664,175.6874008178711,61.55194152206225,0.4133232790520531
2025-09-23,178.2027130126953,182.18763613663097,175.9855548133895,181.73821238324945,192559600,175.1242462158203,175.97441955566407,53.68663482654438,0.3185491400810412
2025-09-24,176.74456787109375,179.5509859124944,175.17656050171237,179.54100413716742,143564100,174.88506317138672,176.0998519897461,51.682062335534965,0.31270681866527017
2025-09-25,177.46365356445312,180.0303718676576,172.90946471941734,174.25773588995062,191586700,174.69032287597656,176.22628387451172,52.62157105643484,0.3124989561181408
2025-09-26,177.96302795410156,179.54101721374016,174.70717071687335,177.94304916264082,148573700,174.59195709228516,176.330146484375,53.300670496872236,0.31454173796549756
2025-09-29,181.6183624267578,183.76561762390497,180.09031258631592,180.2001578366391,193063500,174.97546005249023,176.51890014648438,58.04153799519105,0.35342228460533365
2025-09-30,186.3423309326172,187.11135435179565,181.2488213615314,181.848063160254,236981000,175.76493453979492,176.8227053833008,63.235936183395694,0.4158078139185679
2025-10-01,187.0015106201172,187.9003581593927,183.665753326035,185.00405809785752,173844900,176.5953567504883,177.2265789794922,63.90738897656864,0.40979889022892535
2025-10-02,188.64939880371094,190.80665113886596,187.82045419605362,189.35850113919957,136805800,177.45624237060548,177.58851013183593,65.59889286321027,0.4389043945885218
2025-10-03,187.38099670410156,190.11751186051177,185.1438598655547,188.94900408551683,137596900,178.485400390625,177.86595153808594,63.14580502535803,0.3848236859614105
2025-10-06,185.3036651611328,186.99151499327596,183.09648864167906,185.26372281570642,157678100,179.34627685546874,178.1066403198242,59.23869518764247,0.3764806386910624
2025-10-07,184.80429077148438,188.8191743935438,183.76562222076905,185.99277739696944,140088000,180.05984802246093,178.27242797851562,58.3047525429773,0.3295729554907785
2025-10-08,188.86911010742188,189.35849142592937,186.30237648821537,186.33235229407293,130168900,180.64859619140626,178.54427947998047,63.367445528689785,0.39964314981183335
2025-10-09,192.32470703125,195.05122522476873,190.816620752273,191.9851285494953,182997200,181.41761627197266,178.81014221191407,67.03225037722126,0.40190896517359254
2025-10-10,182.92669677734375,195.37081685366852,181.81811007166195,193.26350393527704,268774400,181.68427581787108,178.9160076904297,51.84205453703155,0.29714680988755626
2025-10-13,188.08013916015625,189.86785248459339,185.72314454487463,187.73057886865314,153482800,182.21210403442382,179.20783172607423,57.52598877585158,0.32711187397130415
2025-10-14,179.80067443847656,184.56460262310264,179.47109296765566,184.5346420566055,205641400,182.4692756652832,179.20863372802734,47.77084758563048,0.2861821574655632
2025-10-15,179.60093688964844,184.63451030281777,177.06416377208902,184.56460739230218,214450500,182.9456687927246,179.24019470214844,47.56130832873313,0.2690702426498399
2025-10-16,181.57839965820312,183.04652832403656,179.5410050089342,181.99786281424815,179723300,183.22381286621095,179.28813598632811,49.90412188819831,0.2748570088508868
2025-10-17,182.9866180419922,183.86550198639478,179.52103686227596,179.9504818191574,173135200,183.55089645385743,179.3372772216797,51.563720398607735,0.2728748580751461
2025-10-20,182.4073486328125,184.96408521149223,181.4985041529273,182.89672994644732,128544700,183.50245742797853,179.33628448486328,50.8179359341848,0.27879494102357305
2025-10-21,180.9292449951172,182.55715836486127,179.5709767314294,182.55715836486127,124240200,183.6387840270996,179.31851257324217,48.87540290092213,0.24944984657663571
2025-10-22,180.05035400390625,183.20633238125785,176.53483359319367,180.9092591258601,162249600,183.80407333374023,179.26119201660157,47.707641413533736,0.269917356972891
2025-10-23,181.92796325683594,182.7968501503985,179.5609718650331,180.19017423035882,111363700,184.02728881835938,179.27278198242186,50.432331886365084,0.25903845185178853
2025-10-24,186.02273559570312,187.23120099697576,183.26625678365264,183.6058200325102,131296700,184.43027420043944,179.3576788330078,55.83675282691204,0.2924682406034296
2025-10-27,191.24609375,191.75543864774096,188.18997864549505,189.74800438556454,153452700,184.91166076660156,179.57840118408203,61.58984656048974,0.3163376847503796
2025-10-28,200.77392578125,202.8912204382634,191.66554775855593,192.8040950113927,297986200,185.63324050903321,179.95852172851562,69.41622023399961,0.39757620278000183
2025-10-29,206.77627563476562,211.9197249544373,204.51915980095313,207.715080745974,308829600,186.62197875976562,180.5859194946289,73.1305857056826,0.43616352137936576
2025-10-30,202.63156127929688,205.89740027142088,201.1534507471854,204.88867704045037,178864400,187.32108688354492,181.1352166748047,67.07300481583354,0.37188277417873206
2025-10-31,202.23207092285156,207.70508615602077,201.81260775338424,206.18701808603035,179802200,188.06364059448242,181.68491333007813,66.50122842841239,0.31230263077770193
2025-11-03,206.61648559570312,211.07079600988305,205.2981596683369,207.8149540137207,180267300,189.12928161621093,182.26217834472655,69.56747096686007,0.3346127363250375
2025-11-04,198.43690490722656,203.71017785907821,197.67786326579136,202.7414122562426,188919300,189.81091232299804,182.63949951171875,58.761272976863594,0.25959567059180877
2025-11-05,194.9613494873047,202.66152000582164,194.40205001057666,198.51681234435117,171350300,190.1155242919922,182.90816192626954,54.86172704266603,0.23565432590669877
2025-11-06,187.84043884277344,197.3682807609907,186.14260723026618,196.16981228388872,223029800,189.89131088256835,183.03780151367187,47.85456417821904,0.22694463818805088
2025-11-07,187.91030883789062,188.08010568481336,178.682089465448,184.66444902638756,264942300,190.1404914855957,183.19740081787108,47.92484602414823,0.19656962819728152
2025-11-10,198.7964630126953,199.68532876518447,193.5431531870904,194.8614791513322,198897100,190.67630767822266,183.69436401367187,57.52951731199625,0.24928609894160458
2025-11-11,192.91395568847656,195.17107140540628,191.05632435423007,194.91140808059743,176483300,191.33197174072265,184.14158630371094,51.95332237044831,0.2207463978119506
2025-11-12,193.55313110351562,195.64046510157328,190.8865341091802,195.47068348463264,154935300,192.02958145141602,184.60478759765624,52.4921561417865,0.21131823114106418
2025-11-13,186.62197875976562,191.1961465947379,183.61581837719615,190.8066439854392,207423100,192.28176040649413,184.90859344482422,46.41352161396623,0.14728968824062716
2025-11-14,189.92774963378906,190.76667594021126,180.34996953708986,182.62706393415107,186591900,192.628816986084,185.37119171142578,49.42185854399564,0.15893170619341213
2025-11-17,186.36231994628906,188.75925679396335,184.08522536919267,185.73311754704963,173628900,192.82656555175782,185.73671539306642,46.39647751986889,0.13152154366836366
2025-11-18,181.1289825439453,184.5646030780414,179.42115405263684,183.14641371605563,213598900,192.83655242919923,185.9486376953125,42.30307472174336,0.10544412047095464
2025-11-19,186.28240966796875,187.62069907956393,182.5971076589588,184.5546024199349,247246400,193.14815521240234,186.13240295410156,47.23947811531818,0.09273884130265397
2025-11-20,180.40989685058594,195.7503316108911,179.62090987236718,195.70039225393623,343504800,193.07225189208984,186.20171478271484,42.75083485872427,0.05415289240356125
2025-11-21,178.6521453857422,184.32490281868388,172.70971237567008,181.00913979899244,346926200,192.7037223815918,186.2228875732422,41.48034688765022,0.03404671769359968
2025-11-24,182.31747436523438,183.26626122561635,176.25519889972114,179.2613745727385,256618300,192.2572914123535,186.31876556396483,45.14143811729226,0.05887301109452614
2025-11-25,177.593505859375,177.9330691207534,169.3340356551,174.68720886729724,320600300,191.09827041625977,186.37749084472657,41.53482231473279,0.03763575165499922
2025-11-26,180.03036499023438,182.67699835309762,178.01294919921247,181.39863013804072,183852000,189.7609748840332,186.57663665771486,44.01949626493134,0.07926806622589
2025-11-28,176.7745361328125,179.0616124091028,176.27517303639212,178.7819702942556,121332800,188.46812362670897,186.59181701660157,41.482868510696655,0.03647957373799926
2025-12-01,179.69081115722656,180.07033197943204,173.45875435362808,174.5373804488289,188131000,187.34106063842773,186.65673431396485,44.56430191387349,0.03562862668905442
2025-12-02,181.22886657714844,185.4235136530611,179.7707195907086,181.52847225165078,182632200,186.0716796875,186.6137890625,46.17416420858807,0.045937993048576375
2025-12-03,179.3612518310547,182.21760964702736,178.88186747602086,180.84935949817796,165138000,185.1178970336914,186.6369598388672,44.4848466395209,0.016125232871381234
2025-12-04,183.15660095214844,184.29521152983364,179.7407692190929,181.39873533031871,167364900,184.52765960693358,186.76520050048828,48.600337516283,0.04495790561145041
2025-12-05,182.1877899169922,184.43504894381925,180.6896172324408,183.66598269849337,143971100,184.24502716064453,186.85968322753905,47.62969364542391,0.01762940175724692
2025-12-08,185.323974609375,187.7709870845105,182.17780264974235,182.41751577930148,204378100,184.11571044921874,187.00690216064453,51.03864861600487,0.043294508625434824
2025-12-09,184.7446746826172,185.4937610485011,183.09669077375298,185.33395229946427,144719700,183.41312103271486,187.06942840576173,50.38621784400083,0.0648787033617475
2025-12-10,183.55612182617188,185.2540478736652,181.8182359713298,184.74467463147755,162785400,182.94522933959962,187.0137042236328,49.00217251339924,0.021114460160520654
2025-12-11,180.70957946777344,181.09911899111663,176.40483245042134,180.060377409269,182136600,182.3030517578125,186.88786560058594,45.7601932101589,0.015091830671845496
2025-12-12,174.80679321289062,182.59729422559735,174.40727135263347,180.88937065842447,204274900,181.71229248046876,186.61101348876954,39.86957826683287,-0.02441405085725512
2025-12-15,176.07522583007812,178.20263580820242,174.81676632707214,177.72322484137152,164775600,181.0196662902832,186.38489807128906,41.60903435651162,-0.024673690758787004
2025-12-16,177.5034942626953,178.27256047932946,174.686922405521,176.04526619844617,148588100,180.57672500610352,186.2288946533203,43.587910118537394,-0.02714881646257028
2025-12-17,170.73175048828125,175.91543007880585,170.10251312474713,175.88546784627562,222775500,180.0568634033203,185.94744384765625,37.15805474030577,-0.060973609920563
2025-12-18,173.9278564453125,175.93540231223645,171.6106906687844,174.3173807251694,176096000,179.4391357421875,185.64861877441408,41.54124248836857,-0.04914007865455727
2025-12-19,180.76953125,181.22896236326454,176.12518653595592,176.4547863729682,324925900,179.4571174621582,185.41751525878905,49.63893532094674,-0.003192382774948932
2025-12-22,183.4662322998047,183.935660967629,182.1278683380167,183.6959478478248,129064400,179.69782180786132,185.4283059692383,52.43565110951717,0.00928792387741928
2025-12-23,188.97952270507812,189.09937165158402,182.67719635774475,182.74711840334103,174873600,180.03092422485352,185.44629364013673,57.61769143706338,0.048662935836787824
2025-12-24,188.38023376464844,188.67987134928,186.36269028434322,187.71105179508496,65528500,180.57026062011718,185.61788482666014,56.89211793898533,0.036377904225542324
2025-12-26,190.2978973388672,192.45526970950266,187.7709805748158,189.68863982420257,139740300,181.08363723754883,185.83182403564453,58.68500962465139,0.08489719352024405
2025-12-29,187.99070739746094,188.53004285167208,185.68352392965699,187.4813341773615,120006100,181.64444580078126,185.9600701904297,55.68428836540447,0.07321029031618798
2025-12-30,187.31153869628906,188.75978454971104,186.70228116711607,188.01069817319677,97687300,182.02548217773438,186.04656860351562,54.79605563922863,0.07189985186297698
2025-12-31,186.27279663085938,190.32784810299728,186.26281429981768,189.33906392286715,120100500,182.2776786804199,186.12387756347655,53.39325727254416,0.04792915174866397
